source,target
2315,15765
2315,20285
2315,22823
2315,24621
2315,25624
2315,27228
2315,28497
2315,28800
2315,30760
2315,30871
2315,32325
2315,37675
2315,41059
2315,41929
2315,42500
2315,42849
2315,44082
2315,47178
2316,2449
2316,4910
2316,9420
2316,12300
2316,14862
2316,15870
2316,17722
2316,17995
2316,20534
2316,21014
2316,21659
2316,23121
2316,28028
2316,30882
2316,32194
2316,48768
2317,2601
2317,5066
2317,14619
2317,27786
2317,32693
2317,40559
2318,3959
2318,6577
2318,7248
2318,7904
2318,11982
2318,13325
2318,14080
2318,14666
2318,15983
2318,17505
2318,20853
2318,21440
2318,23920
2318,25760
2318,28347
2318,31386
2318,33979
2318,42684
2318,45718
2318,50771
2319,4491
2319,5670
2319,6937
2319,6991
2319,9210
2319,9249
2319,9861
2319,10623
2319,11445
2319,16386
2319,17910
2319,18101
2319,18351
2319,19390
2319,22439
2319,26306
2319,30186
2319,31352
2319,37954
2319,40478
2319,43086
2319,47219
2319,49688
2320,10685
2320,12761
2320,23893
2320,27567
2320,27791
2320,32736
2320,34246
2321,3026
2321,4832
2321,6044
2321,6602
2321,13091
2321,14810
2321,16528
2321,24477
2321,27244
2321,30899
2321,30928
2321,40741
2321,47532
2322,3483
2322,3620
2322,4762
2322,4842
2322,6450
2322,7319
2322,8591
2322,8717
2322,9151
2322,11675
2322,11769
2322,14191
2322,15415
2322,16935
2322,19457
2322,22832
2322,25587
2322,30757
2322,31584
2322,31978
2322,33733
2322,34982
2322,38733
2322,43939
2322,45155
2322,45473
2322,46810
2322,47898
2322,47992
2322,48106
2322,49971
2322,50243
2323,4797
2323,16399
2323,21153
2323,32988
2323,36887
2323,42076
2324,2762
2324,4642
2324,6609
2324,8326
2324,10480
2324,13588
2324,13948
2324,16296
2324,22484
2324,25431
2324,33668
2324,36548
2324,43339
2324,43990
2324,44988
2324,46158
2325,2655
2325,2721
2325,2741
2325,2863
2325,3554
2325,6736
2325,6959
2325,12741
2325,14221
2325,16322
2325,17258
2325,23469
2325,31673
2325,39905
2325,43378
2325,49627
2326,2489
2326,3845
2326,5778
2326,7793
2326,7806
2326,18677
2326,21831
2326,23534
2326,23657
2326,24751
2326,25070
2326,29331
2326,32752
2326,36004
2326,39362
2326,39860
2326,41376
2326,44762
2326,45067
2326,48180
2326,50118
2327,5489
2327,14953
2327,15502
2327,17064
2327,19447
2327,19556
2327,20189
2327,25367
2327,32634
2327,33319
2327,37992
2327,39863
2327,42695
2327,43877
2327,44082
2328,2627
2328,3190
2328,3464
2328,3584
2328,4369
2328,5236
2328,5865
2328,5914
2328,6093
2328,6870
2328,9135
2328,9480
2328,11286
2328,13482
2328,15456
2328,16261
2328,16513
2328,20501
2328,21740
2328,22188
2328,22325
2328,23996
2328,26358
2328,34207
2328,34802
2328,37651
2328,39522
2328,39617
2328,39696
2328,39821
2328,42212
2328,46135
2328,46744
2328,49369
2328,50645
2329,3514
2329,4945
2329,5509
2329,5853
2329,8759
2329,11631
2329,14799
2329,16208
2329,19254
2329,20017
2329,20048
2329,24276
2329,27957
2329,28683
2329,34028
2329,38182
2329,38958
2329,39147
2329,44530
2329,44828
2329,48561
2329,50181
2329,50756
2330,2345
2330,3385
2330,3512
2330,3848
2330,5266
2330,6097
2330,12403
2330,14565
2330,17390
2330,18403
2330,24706
2330,28134
2330,38114
2330,42581
2330,49453
2331,2976
2331,5882
2331,6185
2331,22088
2331,25836
2331,39847
2332,2535
2332,3007
2332,3488
2332,3884
2332,3979
2332,4585
2332,6645
2332,7573
2332,8263
2332,8752
2332,9122
2332,10886
2332,11194
2332,12847
2332,15172
2332,17869
2332,19051
2332,20704
2332,22591
2332,24236
2332,27365
2332,28171
2332,30050
2332,40012
2332,45773
2332,47306
2332,48852
2332,50141
2333,3217
2333,3544
2333,5874
2333,10222
2333,14770
2333,21011
2333,24752
2333,39202
2333,44340
2333,46544
2334,3297
2334,8329
2334,13090
2334,16051
2334,16360
2334,19024
2334,22624
2334,26216
2334,33611
2334,33728
2334,43332
2335,3742
2335,5058
2335,10118
2335,11105
2335,13777
2335,16194
2335,17186
2335,20946
2335,29422
2335,29958
2335,41631
2335,44000
2335,44869
2335,45584
2335,50276
2336,6621
2336,6983
2336,8308
2336,9734
2336,12690
2336,15524
2336,26398
2336,28748
2336,33549
2336,33635
2336,44307
2336,45125
2336,49874
2336,50246
2337,2789
2337,5261
2337,5437
2337,10228
2337,11479
2337,14265
2337,16843
2337,23359
2337,31167
2337,34397
2337,37571
2337,39097
2337,43148
2337,43570
2337,45723
2337,46533
2338,2573
2338,2782
2338,5123
2338,6004
2338,11443
2338,15507
2338,18598
2338,21060
2338,27384
2338,28296
2338,28724
2338,29959
2338,30492
2338,34002
2338,41470
2338,50479
2339,2356
2339,2456
2339,4028
2339,4067
2339,4306
2339,5706
2339,6269
2339,11802
2339,13002
2339,13036
2339,13796
2339,13803
2339,13839
2339,13947
2339,14256
2339,14884
2339,18838
2339,19293
2339,21899
2339,23184
2339,33864
2339,34117
2339,34338
2339,35615
2339,36207
2339,42006
2339,44839
2340,4137
2340,4769
2340,7958
2340,8376
2340,8951
2340,11424
2340,11632
2340,11900
2340,15262
2340,15436
2340,15775
2340,16289
2340,17051
2340,17598
2340,20931
2340,25024
2340,29107
2340,39190
2340,42786
2341,3261
2341,3419
2341,9120
2341,9144
2341,10752
2341,13233
2341,15041
2341,16886
2341,21309
2341,22192
2341,22884
2341,23597
2341,31372
2341,32851
2341,35396
2341,39368
2341,47168
2342,2926
2342,3827
2342,3998
2342,8390
2342,9521
2342,12137
2342,13694
2342,14949
2342,15558
2342,17250
2342,17594
2342,18453
2342,24087
2342,28720
2342,33801
2342,35820
2342,39579
2342,40287
2342,43130
2342,44109
2342,47689
2343,2409
2343,2452
2343,3685
2343,4979
2343,5088
2343,7833
2343,12184
2343,12850
2343,13538
2343,13798
2343,15024
2343,16072
2343,16846
2343,19278
2343,19499
2343,23314
2343,27270
2343,32389
2343,33922
2343,35067
2343,36878
2343,37744
2343,39655
2343,40040
2343,44095
2343,45183
2344,11630
2344,12146
2344,16732
2344,18699
2344,19965
2344,23932
2344,36204
2344,39461
2344,39608
2344,44273
2345,2553
2345,2915
2345,3735
2345,3928
2345,3995
2345,4108
2345,4875
2345,9478
2345,11053
2345,11737
2345,12485
2345,13476
2345,16299
2345,18776
2345,20337
2345,21481
2345,24877
2345,32860
2345,33027
2345,33047
2345,36171
2345,39908
2345,42366
2345,44072
2345,46567
2346,5706
2346,5770
2346,6518
2346,7098
2346,7378
2346,9010
2346,9119
2346,10744
2346,11357
2346,11688
2346,13892
2346,16263
2346,18895
2346,24478
2346,25400
2346,29945
2346,31544
2346,35658
2346,38313
2346,43548
2346,46009
2346,46785
2346,48079
2347,2676
2347,3210
2347,3474
2347,4063
2347,5542
2347,7661
2347,8427
2347,22677
2347,30698
2347,30733
2347,34407
2347,38626
2347,39668
2347,40527
2347,40935
2347,43506
2347,43967
2347,44400
2347,48788
2348,2495
2348,3978
2348,5959
2348,13002
2348,14511
2348,18067
2348,19746
2348,20740
2348,29336
2348,31764
2348,32769
2348,35283
2348,38779
2348,39984
2349,7891
2349,13962
2349,15167
2349,16272
2349,16735
2349,30479
2349,36928
2349,43294
2350,2522
2350,4704
2350,7147
2350,8373
2350,8406
2350,8690
2350,9177
2350,15120
2350,20077
2350,21039
2350,23143
2350,25344
2350,25513
2350,26490
2350,26851
2350,26940
2350,26998
2350,29079
2350,29164
2350,30956
2350,32262
2350,32866
2350,35809
2350,36577
2350,41352
2350,44676
2350,46067
2351,2591
2351,3045
2351,4382
2351,5178
2351,5405
2351,7960
2351,8111
2351,14676
2351,18217
2351,20356
2351,22428
2351,36881
2351,44626
2351,49361
2352,2567
2352,2690
2352,3459
2352,3519
2352,3722
2352,4368
2352,5069
2352,5716
2352,9081
2352,9991
2352,12588
2352,12713
2352,14600
2352,16364
2352,16376
2352,17409
2352,20157
2352,20878
2352,26385
2352,28065
2352,29145
2352,30057
2352,30435
2352,31529
2352,33575
2352,34335
2352,34504
2352,38086
2352,40205
2352,42584
2352,44312
2352,47735
2353,3333
2353,3602
2353,3659
2353,3903
2353,4596
2353,4624
2353,5591
2353,6123
2353,6173
2353,6174
2353,7169
2353,7802
2353,8252
2353,8394
2353,9183
2353,10632
2353,12649
2353,13538
2353,14262
2353,14850
2353,15596
2353,18181
2353,18895
2353,19558
2353,20253
2353,20486
2353,24847
2353,25272
2353,25514
2353,26583
2353,26595
2353,27908
2353,28674
2353,31456
2353,40219
2353,40516
2353,40797
2353,41157
2353,42908
2353,43266
2353,46393
2353,47218
2353,47574
2353,49453
2353,50835
2354,4723
2354,5922
2354,7556
2355,2882
2355,3668
2355,4265
2355,5492
2355,7893
2355,12432
2355,17820
2355,21073
2355,27583
2355,30499
2355,37536
2355,38258
2355,46210
2356,3178
2356,4454
2356,5033
2356,6143
2356,7710
2356,8324
2356,8408
2356,10159
2356,12712
2356,13315
2356,14754
2356,14757
2356,17678
2356,18555
2356,20075
2356,21556
2356,22443
2356,22545
2356,23486
2356,30698
2356,31842
2356,31962
2356,34094
2356,34497
2356,36176
2356,41501
2356,42600
2356,45332
2356,48419
2356,50521
2357,4096
2357,4453
2357,6126
2357,7278
2357,7817
2357,9455
2357,10687
2357,10789
2357,10799
2357,13642
2357,18231
2357,19525
2357,27641
2357,29250
2357,31975
2357,39469
2357,45334
2357,47796
2357,47858
2357,47988
2358,2627
2358,2955
2358,3482
2358,3837
2358,7578
2358,11643
2358,11919
2358,13403
2358,15355
2358,20279
2358,31323
2358,32267
2358,40338
2358,46086
2358,49124
2358,50281
2359,2607
2359,5261
2359,8824
2359,10655
2359,14422
2359,14890
2359,17154
2359,18143
2359,24678
2359,25697
2359,43607
2359,46308
2360,2634
2360,2991
2360,3442
2360,41739
2360,49212
2361,3736
2361,4079
2361,5703
2361,9779
2361,13819
2361,14354
2361,19294
2361,19656
2361,20059
2361,20302
2361,20908
2361,34486
2361,36723
2361,41008
2361,41784
2361,42167
2362,6465
2362,7642
2362,8759
2362,9688
2362,21245
2362,21308
2362,25039
2362,28143
2362,30246
2362,40607
2362,45990
2363,2855
2363,3102
2363,4076
2363,5258
2363,5827
2363,6730
2363,9197
2363,10258
2363,14432
2363,15882
2363,17528
2363,18098
2363,18656
2363,26077
2363,29440
2363,31043
2363,44418
2364,2551
2364,4042
2364,8555
2364,18144
2364,18693
2364,18865
2364,30740
2364,39213
2364,40004
2364,43234
2365,2659
2365,2979
2365,2997
2365,3070
2365,4012
2365,4446
2365,5223
2365,5250
2365,5918
2365,9490
2365,10328
2365,12119
2365,12542
2365,13341
2365,14587
2365,16254
2365,18308
2365,35640
2365,37302
2365,48874
2366,2696
2366,3847
2366,4512
2366,6227
2366,6451
2366,6815
2366,8519
2366,8734
2366,10569
2366,18700
2366,19454
2366,20781
2366,23149
2366,25567
2366,26964
2366,33983
2366,38510
2366,39942
2366,40566
2366,44581
2366,44624
2366,47949
2367,3864
2367,4286
2367,4395
2367,4924
2367,5229
2367,6059
2367,6780
2367,8605
2367,12543
2367,13517
2367,14294
2367,18005
2367,20254
2367,24837
2367,32388
2367,33842
2367,34364
2367,34968
2367,42484
2367,43361
2367,45342
2367,45925
2368,2501
2368,4011
2368,6909
2368,10299
2368,11351
2368,16947
2368,17188
2368,18901
2368,22725
2368,29402
2368,29734
2368,30705
2368,36293
2368,48968
2369,2945
2369,3787
2369,5189
2369,5216
2369,7056
2369,11717
2369,11844
2369,15021
2369,18585
2369,19239
2369,27119
2369,34173
2369,48766
2370,4134
2370,8094
2370,12260
2370,14971
2370,15161
2370,17137
2370,17216
2370,18606
2370,19020
2370,19561
2370,23437
2370,23603
2370,23994
2370,25200
2370,25511
2370,34575
2370,35427
2370,39432
2370,39784
2370,40892
2370,41842
2370,47665
2371,2596
2371,2975
2371,3634
2371,8760
2371,13785
2371,15442
2371,19735
2371,24362
2371,25652
2371,34813
2371,35001
2371,35684
2371,40032
2371,42784
2371,43068
2371,45234
2371,49752
2372,3003
2372,3562
2372,4902
2372,5970
2372,8753
2372,8958
2372,11554
2372,12616
2372,13954
2372,14806
2372,16669
2372,17266
2372,18848
2372,18858
2372,18904
2372,20092
2372,20624
2372,21633
2372,23869
2372,23970
2372,30829
2372,33501
2372,40526
2373,6572
2373,6705
2373,7642
2373,8500
2373,10603
2373,21365
2373,22814
2373,27787
2373,27933
2373,29036
2373,46761
2374,2680
2374,3018
2374,6778
2374,13498
2374,18714
2374,19149
2374,29499
2374,30898
2374,49996
2375,5695
2375,6293
2375,10922
2375,13441
2375,19727
2375,26684
2375,29158
2375,31286
2375,40757
2375,41184
2375,50030
2376,2651
2376,2922
2376,4016
2376,4602
2376,6408
2376,15385
2376,16034
2376,16360
2376,16903
2376,23509
2376,25897
2376,26948
2376,27046
2376,30908
2376,31124
2376,36247
2376,37105
2376,39041
2376,40436
2376,42405
2376,45422
2377,4167
2377,5376
2377,6432
2377,8908
2377,13872
2377,13977
2377,16631
2377,17808
2377,18366
2377,18373
2377,18581
2377,20102
2377,20833
2377,23095
2377,26916
2377,29871
2377,33137
2377,33170
2377,36812
2377,37981
2377,38031
2377,42598
2377,45949
2377,50413
2378,2382
2378,2754
2378,4260
2378,4558
2378,5580
2378,6310
2378,7278
2378,7536
2378,7658
2378,9641
2378,11516
2378,11849
2378,14351
2378,17484
2378,18580
2378,22109
2378,23171
2378,28731
2378,30372
2378,32833
2378,39923
2378,41515
2378,49672
2379,2650
2379,3246
2379,3650
2379,3825
2379,5091
2379,5775
2379,5784
2379,6052
2379,6831
2379,7263
2379,8243
2379,11763
2379,12004
2379,19008
2379,22449
2379,29491
2379,32188
2379,33168
2379,35463
2379,35806
2379,36063
2379,36963
2379,37840
2379,39205
2379,41568
2379,45999
2379,47883
2379,49473
2380,2534
2380,3214
2380,4009
2380,4338
2380,5022
2380,6287
2380,9644
2380,13024
2380,19207
2380,22180
2380,24168
2380,38428
2380,38878
2380,39547
2381,2521
2381,3258
2381,4012
2381,4996
2381,5254
2381,5537
2381,6045
2381,6413
2381,8187
2381,10093
2381,10896
2381,11658
2381,15581
2381,15761
2381,17579
2381,21279
2381,39341
2381,42370
2381,43976
2382,2438
2382,6743
2382,12826
2382,22473
2382,24205
2382,24585
2382,29975
2382,34874
2382,35309
2382,36535
2382,37314
2382,47229
2382,47904
2383,4378
2383,6188
2383,6382
2383,6449
2383,7067
2383,7467
2383,8251
2383,9241
2383,13445
2383,20252
2383,20435
2383,21524
2383,22298
2383,29580
2383,30641
2383,32722
2383,33465
2383,33582
2383,37017
2383,40418
2383,45120
2383,45673
2383,45958
2384,2432
2384,2626
2384,5282
2384,6853
2384,7879
2384,8653
2384,8828
2384,10180
2384,11075
2384,18766
2384,19442
2384,27078
2384,47137
2384,49933
2385,2630
2385,2666
2385,4788
2385,5012
2385,7035
2385,7711
2385,14340
2385,16600
2385,18173
2385,18365
2385,21153
2385,25049
2385,25821
2385,27507
2385,27656
2385,27923
2385,28212
2385,29898
2385,33564
2385,40789
2385,43432
2385,44413
2386,4473
2386,4780
2386,4937
2386,5681
2386,8713
2386,14270
2386,16058
2386,16300
2386,16970
2386,19402
2386,23695
2386,24300
2386,24548
2386,24554
2386,25007
2386,25930
2386,37224
2386,40407
2386,42371
2386,44784
2386,50915
2387,2524
2387,3786
2387,4843
2387,5141
2387,7471
2387,9199
2387,9937
2387,11514
2387,15286
2387,15393
2387,19836
2387,21357
2387,22486
2387,24643
2387,36803
2387,38117
2387,39075
2387,39291
2387,41393
2387,42536
2387,42765
2387,43054
2387,43060
2387,43118
2387,43502
2387,43659
2387,49866
2388,8498
2388,13228
2388,14308
2388,15324
2388,17143
2388,18519
2388,19533
2388,23928
2388,24091
2388,27701
2388,29944
2388,34433
2388,34566
2388,35232
2388,40660
2388,41779
2388,42704
2388,43774
2388,44158
2388,44277
2388,45670
2388,49262
2389,3394
2389,3940
2389,4522
2389,6194
2389,6234
2389,7235
2389,7523
2389,7736
2389,7838
2389,9924
2389,10244
2389,11275
2389,11391
2389,13096
2389,13863
2389,16474
2389,17639
2389,20298
2389,20431
2389,21960
2389,23254
2389,28896
2389,29354
2389,31453
2389,32303
2389,33423
2389,33781
2389,34693
2389,36493
2389,40387
2389,41214
2389,42916
2389,46743
2389,47809
2389,47946
2390,3450
2390,3643
2390,3679
2390,3832
2390,5717
2390,5746
2390,6238
2390,7009
2390,9072
2390,13392
2390,15552
2390,16581
2390,17421
2390,17800
2390,18774
2390,21801
2390,22746
2390,22833
2390,29081
2390,29218
2390,30918
2390,31111
2390,43258
2390,47982
2391,3144
2391,3249
2391,4144
2391,5298
2391,8510
2391,12919
2391,13997
2391,14217
2391,14650
2391,16067
2391,16340
2391,19187
2391,19474
2391,20489
2391,26716
2391,34195
2391,35147
2391,38744
2391,41641
2391,47948
2391,48441
2391,50651
2392,2539
2392,2576
2392,2773
2392,2917
2392,3110
2392,3207
2392,3341
2392,3589
2392,3768
2392,5418
2392,6079
2392,6175
2392,6309
2392,7624
2392,10072
2392,10473
2392,11266
2392,11382
2392,14094
2392,14505
2392,16879
2392,17227
2392,17732
2392,18111
2392,18133
2392,19710
2392,23344
2392,23644
2392,23911
2392,25807
2392,26231
2392,28015
2392,32174
2392,32693
2392,33534
2392,33790
2392,34784
2392,37359
2392,38908
2392,38961
2392,39179
2392,41638
2392,42646
2392,46102
2392,47215
2392,47636
2392,47908
2393,3228
2393,4051
2393,4249
2393,4935
2393,5619
2393,5703
2393,10321
2393,15051
2393,16819
2393,19056
2393,20793
2393,21549
2393,22257
2393,23569
2393,24742
2393,25571
2393,26590
2393,31361
2393,32890
2393,33125
2393,39701
2393,39953
2393,41283
2393,43072
2393,46599
2393,46795
2393,49602
2394,2665
2394,2781
2394,3041
2394,3487
2394,4545
2394,5661
2394,5727
2394,6116
2394,6729
2394,7065
2394,7714
2394,10016
2394,10318
2394,10737
2394,13213
2394,14683
2394,14881
2394,16853
2394,17939
2394,19553
2394,20582
2394,20998
2394,21251
2394,27019
2394,28243
2394,30600
2394,32598
2394,34821
2394,34893
2394,36580
2394,39560
2394,42178
2394,42412
2394,43251
2394,43561
2394,44863
2394,44875
2394,45125
2394,45510
2394,48687
2394,49638
2395,3034
2395,3256
2395,5827
2395,7414
2395,13349
2395,13869
2395,17409
2395,18363
2395,21431
2395,23874
2395,31133
2395,32900
2395,34936
2395,36607
2395,48624
2395,49545
2396,3498
2396,3592
2396,8385
2396,8831
2396,8835
2396,11663
2396,11916
2396,15496
2396,17638
2396,19355
2396,20479
2396,25095
2396,29147
2396,30105
2396,30575
2396,31355
2396,32657
2396,33057
2396,33063
2396,33644
2396,37394
2396,40579
2396,42069
2396,42109
2396,43322
2396,43661
2396,49544
2397,3273
2397,4456
2397,4620
2397,5984
2397,6481
2397,7237
2397,7683
2397,7992
2397,10030
2397,10889
2397,10897
2397,12269
2397,14865
2397,19624
2397,27074
2397,31430
2397,32419
2397,32632
2397,34580
2397,36606
2397,44505
2397,44857
2397,47705
2397,49184
2398,2534
2398,6309
2398,9318
2398,10324
2398,11864
2398,13120
2398,13142
2398,19602
2398,21972
2398,23504
2398,25094
2398,30746
2398,32322
2398,45812
2399,4429
2399,4744
2399,5316
2399,8080
2399,8145
2399,8782
2399,8842
2399,10171
2399,10915
2399,12418
2399,16743
2399,20135
2399,20776
2399,24163
2399,24913
2399,28384
2400,3721
2400,8922
2400,27090
2401,3557
2401,4834
2401,6280
2401,7182
2401,7509
2401,8031
2401,16450
2401,18154
2401,20649
2401,28573
2401,31470
2402,2706
2402,2979
2402,3379
2402,6866
2402,8403
2402,9653
2402,10087
2402,15941
2402,18472
2402,19286
2402,25212
2402,29703
2402,31571
2402,35423
2402,35608
2402,40877
2402,43626
2402,44292
2402,45037
2403,4913
2403,4944
2403,5288
2403,6244
2403,12011
2403,14515
2403,20789
2403,35540
2403,35701
2403,36510
2403,39271
2403,41349
2403,42901
2403,44180
2403,47453
2404,3073
2404,23877
2404,27898
2404,31329
2404,35153
2404,35424
2404,46095
2404,47502
2405,4026
2405,4620
2405,5798
2405,6400
2405,8604
2405,12707
2405,15081
2405,16497
2405,18475
2405,23882
2405,24302
2405,34341
2405,36806
2405,46152
2406,2603
2406,3632
2406,3758
2406,4957
2406,8876
2406,8974
2406,17281
2406,17563
2406,28131
2406,29428
2406,42937
2406,44043
2406,44912
2407,2663
2407,2688
2407,2694
2407,3578
2407,3581
2407,3921
2407,5712
2407,6096
2407,6224
2407,7468
2407,7636
2407,9299
2407,9676
2407,10636
2407,18120
2407,19275
2407,21473
2407,23279
2407,24904
2407,28029
2407,29815
2407,32539
2407,39543
2407,41271
2407,45709
2407,47131
2407,49751
2407,49826
2407,50008
2408,6318
2408,6931
2408,6962
2408,8026
2408,12886
2408,15866
2408,25077
2408,41024
2408,41706
2408,44341
2408,46503
2408,46890
2409,2998
2409,3030
2409,3310
2409,3465
2409,4373
2409,4908
2409,4978
2409,6138
2409,6314
2409,7099
2409,8073
2409,8449
2409,11288
2409,11886
2409,14454
2409,16439
2409,17113
2409,18317
2409,19346
2409,20245
2409,21272
2409,23386
2409,28694
2409,28849
2409,28865
2409,33536
2409,35974
2409,36755
2409,40971
2409,41733
2409,44554
2409,46063
2409,46114
2409,47546
2409,48136
2409,49730
2409,49874
2410,3517
2410,8874
2410,12665
2410,15872
2410,17824
2410,18875
2410,28663
2410,33310
2411,2639
2411,2819
2411,4551
2411,7379
2411,7497
2411,8293
2411,8378
2411,9171
2411,10894
2411,11790
2411,12184
2411,15214
2411,21685
2411,22032
2411,28706
2411,30648
2411,31473
2411,33201
2411,34816
2411,37589
2411,40365
2411,43994
2411,49133
2411,49720
2412,2658
2412,2788
2412,5358
2412,5943
2412,6303
2412,7717
2412,7824
2412,8281
2412,8815
2412,9603
2412,11148
2412,12206
2412,12447
2412,13354
2412,14727
2412,18663
2412,18862
2412,19166
2412,22179
2412,22199
2412,24113
2412,24855
2412,25677
2412,28368
2412,29443
2412,31167
2412,33612
2412,36863
2412,37009
2412,37388
2412,39439
2412,40979
2412,42564
2412,50759
2413,2428
2413,2516
2413,5606
2413,7059
2413,13695
2413,13811
2413,16584
2413,21450
2413,26570
2413,32524
2413,37967
2413,39251
2414,2460
2414,3717
2414,4426
2414,4993
2414,5110
2414,5857
2414,6244
2414,6791
2414,8600
2414,9813
2414,10009
2414,10788
2414,10896
2414,11431
2414,12058
2414,12965
2414,16548
2414,18983
2414,20745
2414,22770
2414,23246
2414,28199
2414,29117
2414,31294
2414,32427
2414,33716
2414,36023
2414,40217
2414,40726
2414,41413
2414,42708
2414,43948
2414,44512
2414,45551
2415,3252
2415,6414
2415,8758
2415,9104
2415,9422
2415,10361
2415,13125
2415,15258
2415,15314
2415,15772
2415,16228
2415,16283
2415,16337
2415,19277
2415,21690
2415,22277
2415,26867
2415,28187
2415,29307
2415,29826
2415,30213
2415,33905
2415,36126
2415,38014
2415,39434
2415,40058
2415,41530
2415,42908
2415,44652
2415,46567
2415,48147
2415,49157
2416,2751
2416,2831
2416,3631
2416,3797
2416,3939
2416,5375
2416,5722
2416,13200
2416,14048
2416,16485
2416,17029
2416,20385
2416,24101
2416,34039
2416,48238
2417,4391
2417,5587
2417,6108
2417,20205
2417,43016
2417,48857
2417,49829
2418,2482
2418,3488
2418,9485
2418,11019
2418,11126
2418,11671
2418,12115
2418,12134
2418,29085
2418,34394
2418,43254
2418,44855
2418,48374
2418,48482
2419,2856
2419,5137
2419,6871
2419,7727
2419,7921
2419,8068
2419,8774
2419,13607
2419,23168
2419,23609
2419,25517
2419,35224
2419,39915
2420,2476
2420,3829
2420,4600
2420,4681
2420,5056
2420,5331
2420,6146
2420,6271
2420,6678
2420,7325
2420,8496
2420,9448
2420,11609
2420,12350
2420,13380
2420,13918
2420,16490
2420,18512
2420,19200
2420,19877
2420,20081
2420,22790
2420,23708
2420,25231
2420,26324
2420,28153
2420,28499
2420,29062
2420,29585
2420,33178
2420,35563
2420,35600
2420,35995
2420,36000
2420,37511
2420,39475
2420,40936
2420,42022
2420,42627
2420,44215
2420,45700
2420,46161
2420,47014
2420,47519
2420,49184
2420,49662
2421,3443
2421,4097
2421,7583
2421,9403
2421,13238
2421,15871
2421,16601
2421,17392
2421,17788
2421,20831
2421,27812
2421,31987
2421,43123
2421,43285
2421,44844
2421,48525
2422,2581
2422,2904
2422,5135
2422,7484
2422,7619
2422,9004
2422,12303
2422,20828
2422,21318
2422,28790
2422,28941
2422,39734
2422,49196
2422,50872
2423,3003
2423,3844
2423,5965
2423,6484
2423,8176
2423,8764
2423,9930
2423,14304
2423,14445
2423,14662
2423,15657
2423,16949
2423,19490
2423,19713
2423,20057
2423,24909
2423,29049
2423,32446
2423,32596
2423,32922
2423,37065
2423,38869
2423,50502
2424,2550
2424,2878
2424,3014
2424,3230
2424,3417
2424,3475
2424,4411
2424,5004
2424,5701
2424,5736
2424,5991
2424,6122
2424,6170
2424,6794
2424,7537
2424,7970
2424,8080
2424,8423
2424,8711
2424,9039
2424,10021
2424,10431
2424,10886
2424,11614
2424,11730
2424,12942
2424,14271
2424,14336
2424,15205
2424,16295
2424,16341
2424,16347
2424,16362
2424,17753
2424,18646
2424,18695
2424,19051
2424,21136
2424,21386
2424,21731
2424,26390
2424,26435
2424,26982
2424,27002
2424,27930
2424,28177
2424,29383
2424,30659
2424,30955
2424,32249
2424,32846
2424,33541
2424,33552
2424,33848
2424,35987
2424,36283
2424,37305
2424,38211
2424,39396
2424,40634
2424,42799
2424,42972
2424,43776
2424,45148
2424,46987
2424,47466
2424,47717
2424,49298
2424,50947
2425,3221
2425,3236
2425,3960
2425,5614
2425,6024
2425,6069
2425,9547
2425,12741
2425,13029
2425,13400
2425,13838
2425,14574
2425,17418
2425,21777
2425,23571
2425,23743
2425,25087
2425,27174
2425,29909
2425,30648
2425,32402
2425,33616
2425,34576
2425,35174
2425,42467
2425,43213
2425,45157
2425,47956
2425,49562
2426,2536
2426,2708
2426,3189
2426,3731
2426,3850
2426,5051
2426,5218
2426,5300
2426,5572
2426,5618
2426,5854
2426,5975
2426,7218
2426,9791
2426,11912
2426,13051
2426,13956
2426,14228
2426,19516
2426,21125
2426,21951
2426,22834
2426,23007
2426,23650
2426,27139
2426,27322
2426,28707
2426,28990
2426,29297
2426,29988
2426,36326
2426,37724
2426,41250
2426,41830
2426,42835
2426,46013
2426,46358
2426,50862
2427,3256
2427,3567
2427,4232
2427,4394
2427,4453
2427,4940
2427,5218
2427,6012
2427,6463
2427,7044
2427,8078
2427,8140
2427,9387
2427,9867
2427,11965
2427,14573
2427,14893
2427,15442
2427,16536
2427,16828
2427,18828
2427,19762
2427,26975
2427,31423
2427,35867
2427,36594
2427,42921
2427,46328
2427,48258
2427,48399
2428,2742
2428,4407
2428,6881
2428,7562
2428,11794
2428,12666
2428,13447
2428,15206
2428,23247
2428,25625
2428,27627
2428,28033
2428,38678
2428,42117
2428,46656
2428,48583
2428,50240
2429,5637
2429,5970
2429,6124
2429,12859
2429,15105
2429,15683
2429,19050
2429,22623
2429,24355
2429,32837
2429,35956
2429,37689
2430,3363
2430,3795
2430,5240
2430,6624
2430,12003
2430,12693
2430,13744
2430,18009
2430,18150
2430,19323
2430,27995
2430,29329
2430,30907
2431,2507
2431,3558
2431,4431
2431,5096
2431,8880
2431,9491
2431,16642
2431,17414
2431,28377
2431,30129
2431,34758
2431,41613
2432,3069
2432,3799
2432,7193
2432,9125
2432,12040
2432,22099
2432,22678
2432,22993
2432,24707
2432,26756
2432,28131
2432,28743
2432,29159
2432,37510
2432,37521
2432,39277
2432,40281
2432,43304
2432,44280
2432,45031
2432,45652
2432,46929
2432,47623
2433,3084
2433,7439
2433,11102
2433,13160
2433,15395
2433,16084
2433,18039
2433,18525
2433,19822
2433,21037
